us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
3.0628	0.000302344	0.000289844	0.000334375	0.000096875	0.000203125	0.000154688	0.000159375	0.000146875	0.000075	0.00013125	0.000101563	0.000303906	0.000264844	0.0002625	-0.00001875	0.0000125	-0.00005625
3.0632	0.00033125	0.000294531	0.000282813	0.000170313	0.000260938	0.000148438	0.000184375	0.000117188	0.000146875	0.000182813	0.00018125	0.000315625	0.000308594	0.00026875	-0.000021875	0.0000875	0.00001875
3.0636	0.00028125	0.0002625	0.000323438	9.53125E-05	0.000279688	0.00019375	0.0001625	0.000125	0.000176563	0.000129687	0.00008125	0.000259375	0.000282813	0.000198438	0.000115625	-0.00001875	0.000115625
3.064	0.000309375	0.000263281	0.000335938	0.000115625	0.00028125	0.000221875	0.000059375	0.000179688	0.000145313	0.000151563	0.000128125	0.000239844	0.000321094	0.00016875	-0.000003125	0.00005	-0.000065625
3.0644	0.000325	0.000253906	0.000310156	0.00018125	0.000192187	0.000167188	0.000096875	0.00018125	0.000128125	0.000164063	0.000159375	0.000263281	0.000303125	0.000145313	0.00015	0.000078125	-0.00004375
3.0648	0.000363281	0.000302344	0.000292969	0.000157812	0.0001875	0.000140625	0.000220313	0.00023125	0.0001375	0.000178125	0.00011875	0.000289844	0.000299219	0.000248438	0.0001375	0.00011875	0.000009375
3.0652	0.000426562	0.000326563	0.0002875	0.00013125	0.000132813	7.65625E-05	0.000123438	0.0002125	0.000015625	0.000160937	0.00019375	0.000282813	0.000282813	0.000210938	0.00009375	-0.000034375	-0.0000125
3.0656	0.000463281	0.00031875	0.000328906	0.000167188	0.00011875	0.000115625	9.21875E-05	0.000134375	0.000142188	0.000192187	0.000114063	0.000304688	0.0003125	0.0001625	0.00009375	0.000078125	0.0001125
3.066	0.000423438	0.000307031	0.000290625	0.00015	0.000114063	0.000128125	0.000170313	0.000139063	0.000228125	0.000215625	0.000123438	0.000292969	0.00029375	0.000165625	0.0000875	0.0000625	0.000028125
3.0664	0.000438281	0.000305469	0.000292969	0.000146875	0.000179688	0.000114063	8.90625E-05	0.0001625	0.000184375	0.000220313	0.000132813	0.000288281	0.000296875	0.000184375	0.000071875	0.00008125	0.0000625
3.0668	0.000396094	0.000314063	0.000266406	0.000170313	0.000148438	0.0001	0.000109375	0.000167188	0.0001625	0.000195313	0.000153125	0.000246875	0.000303125	0.000170313	0.00008125	0.000103125	0.00006875
3.0672	0.000373438	0.00030625	0.000289844	0.000126562	0.00018125	0.000151563	0.000117188	0.000176563	0.0001125	0.000135938	0.000129687	0.000171094	0.000307813	0.000235938	-0.00001875	0.00015	0.000084375
3.0676	0.000347656	0.000284375	0.000326563	0.000109375	0.00020625	0.000226563	0.000214063	0.000140625	0.000132813	0.0001	0.000123438	0.000239063	0.000304688	0.000342188	0.00003125	0.00020625	0.0001
3.068	0.000289063	0.000245313	0.000309375	0.00014375	0.000120313	0.000239063	0.000078125	0.0001625	0.000215625	0.000103125	0.000109375	0.000203906	0.00028125	0.000329688	-0.0000375	0.000146875	0.0000625
3.0684	0.000284375	0.000253125	0.000307813	0.000198438	9.53125E-05	0.000214063	0.00011875	0.000157812	0.0002375	0.000207813	0.00013125	0.000214063	0.000284375	0.000209375	-0.000040625	0.00013125	-0.000128125
3.0688	0.000333594	0.000274219	0.000273438	0.000117188	0.000246875	0.000110938	0.000129687	0.000104688	0.000175	0.000226563	0.000121875	0.000269531	0.000278906	0.000132813	0.0000375	0.00014375	-0.00010625
3.0692	0.000298438	0.000292188	0.00033125	0.000101563	0.000185938	0.000165625	0.000123438	0.0000375	0.000179688	0.00013125	0.00010625	0.000292969	0.000275781	0.00009375	0.000015625	0.00014375	-0.000009375
3.0696	0.000278906	0.00039375	0.000335156	0.000189062	0.000034375	0.00015	0.000110938	0.00014375	9.21875E-05	8.28125E-05	0.00025625	0.000352344	0.000313281	0.000173438	0.000065625	0.0000375	-0.000015625
3.07	0.000307813	0.00048125	0.000260156	0.000148438	0.00018125	0.00009375	0.000129687	0.0001375	0.00014375	8.28125E-05	0.000321875	0.000422656	0.000259375	0.000159375	-0.00000625	-0.0000875	-0.000078125
3.0704	0.00031875	0.000539063	0.000286719	0.00020625	0.00015625	0.000084375	0.000171875	0.0001375	0.000132813	0.000220313	0.0004875	0.000389844	0.00025	0.000178125	-0.0001	-0.0000375	-0.000003125
3.0708	0.000329688	0.000479688	0.000296094	0.000179688	0.000184375	9.21875E-05	9.53125E-05	0.000165625	0.000135938	0.00014375	0.000473437	0.00029375	0.000303125	0.000134375	0.000096875	0.000084375	0.0001125
3.0712	0.000297656	0.000344531	0.000253125	0.000175	0.000160937	0.0001875	0.0001375	0.000185938	0.000128125	0.000090625	0.000251563	0.000267969	0.000301562	0.000185938	0.000059375	0.000028125	0.00003125
3.0716	0.000282031	0.0003	0.000276563	0.000121875	0.000040625	0.000190625	-1.5625E-06	5.15625E-05	0.000129687	0.000153125	0.000190625	0.000251563	0.000238281	0.000151563	0.000046875	0.000053125	0.000009375
3.072	0.000265625	0.000294531	0.00029375	0.000140625	7.03125E-05	0.000264063	4.53125E-05	5.46875E-05	8.28125E-05	0.000121875	0.000265625	0.000276563	0.000274219	0.000140625	-0.000003125	0.0000625	-0.000021875
3.0724	0.000285937	0.000275781	0.000309375	0.00013125	0.000192187	0.000209375	0.00014375	0.00018125	0.000135938	0.000184375	0.000273438	0.000292969	0.000314063	0.000110938	0.000028125	0.00014375	0.000021875
3.0728	0.000345313	0.000285937	0.000274219	8.28125E-05	0.000196875	0.000157812	0.0001	0.000123438	0.000110938	0.000201563	0.000173438	0.00025	0.000295313	0.000207813	-0.0000125	0.000009375	0.0001375
3.0732	0.000296875	0.000282813	0.000278125	0.000142188	0.000142188	9.84375E-05	0.0001	0.000151563	0.000179688	0.00028125	0.000232813	0.000277344	0.0003125	0.000221875	0.00008125	0.000171875	0.000075
3.0736	0.000284375	0.000276563	0.000234375	0.000121875	0.000215625	9.53125E-05	0.000129687	0.000117188	0.0001	0.000257813	0.000171875	0.000235156	0.000294531	0.000117188	0.000059375	0.000075	0.000028125
3.074	0.000357031	0.000297656	0.000258594	0.000117188	0.000221875	0.000170313	0.0000375	0.000195313	0.00011875	0.000164063	0.00019375	0.000220313	0.000302344	0.000121875	0.000090625	0.0001	-0.000046875
3.0744	0.000320313	0.000271094	0.000351563	0.000182813	8.59375E-05	0.000253125	5.15625E-05	0.000164063	0.000126562	0.000115625	0.000201563	0.000261719	0.000278906	0.000139063	-0.000025	0.000046875	0.000103125
3.0748	0.000303125	0.000296875	0.000313281	0.000178125	0.00014375	0.000270313	0.000160937	8.90625E-05	0.000185938	0.00013125	0.000201563	0.000302344	0.000258594	0.000114063	0.00008125	0.000184375	0.000040625
3.0752	0.000302344	0.000317187	0.000321875	0.0001625	0.00018125	0.000140625	0.000121875	0.000090625	0.000146875	8.59375E-05	0.000173438	0.000275781	0.0002875	0.00014375	-0.000046875	0.000140625	0.00001875
3.0756	0.000332812	0.000295313	0.000314844	0.000109375	0.000146875	9.53125E-05	9.53125E-05	0.000109375	0.000123438	0.0001125	0.000148438	0.000288281	0.00028125	0.000198438	0.00000625	0.000003125	0.000046875
3.076	0.0004375	0.000258594	0.00029375	0.00015	0.00014375	0.000110938	0.000167188	0.000176563	0.000148438	0.000175	0.000167188	0.00030625	0.000229688	0.000159375	-0.00013125	0.0001625	0.00005625
3.0764	0.000550781	0.000247656	0.0002875	0.00015625	0.000110938	0.000171875	0.00011875	0.00015625	0.000273438	0.000101563	0.00020625	0.000282813	0.000279688	0.0001	-0.000025	0.000059375	-0.000075
3.0768	0.000513281	0.000292188	0.000344531	0.000190625	0.000157812	0.000175	0.000159375	0.000120313	0.000195313	0.00014375	0.000165625	0.000264063	0.000335938	0.000176563	-0.00005	0.00010625	0.0000375
3.0772	0.000358594	0.000399219	0.000384375	0.000129687	0.000146875	0.000129687	0.000142188	0.000115625	9.53125E-05	0.00011875	0.000123438	0.000252344	0.000328125	0.000146875	0.00005	0.00010625	-0.000071875
3.0776	0.000303906	0.00045625	0.000355469	8.90625E-05	0.000204688	0.000157812	0.000121875	0.000184375	0.000110938	0.000114063	0.000071875	0.000308594	0.00030625	0.000220313	0.00028125	0.000171875	0.00016875
3.078	0.000295313	0.000394531	0.000345313	0.00015	0.0001875	0.0002375	0.000115625	0.000145313	0.000128125	0.000126562	0.000109375	0.00024375	0.0002625	0.000145313	0.00043125	0.000084375	0.00036875
3.0784	0.000304688	0.00029375	0.000333594	0.000184375	0.000217188	0.000317187	0.000103125	0.000125	0.000182813	0.000110938	0.000179688	0.000239844	0.000242969	0.000159375	0.000384375	0.000071875	0.00021875
3.0788	0.000291406	0.000315625	0.000321094	0.000170313	0.000242188	0.000225	0.000125	0.000148438	0.000171875	0.000160937	0.000110938	0.00026875	0.000235938	0.00016875	0.000240625	0.0000125	0.000021875
3.0792	0.000291406	0.00030625	0.000303125	0.000221875	0.000170313	0.000179688	0.000084375	0.000078125	0.000175	0.00015	0.0001	0.000250781	0.000332812	0.000201563	0.000165625	-0.00005625	0.000203125
3.0796	0.000289063	0.000288281	0.000310938	0.000128125	0.000134375	0.000140625	5.15625E-05	0.00008125	0.000114063	0.00020625	0.000182813	0.000228906	0.000328125	0.00011875	0.00015625	0.000003125	0.000009375
3.08	0.000284375	0.000275781	0.000325781	0.000104688	0.000195313	0.00009375	0.0001375	0.0002	0.000198438	0.000120313	0.000159375	0.000233594	0.000273438	0.000071875	0.000090625	0.0001125	-0.00004375
3.0804	0.0003125	0.000292969	0.000275781	0.000120313	0.000159375	0.000153125	0.000167188	0.000171875	0.000235938	0.000198438	0.000115625	0.000242969	0.000309375	0.000198438	-0.00006875	0.00005	-0.00008125
3.0808	0.000304688	0.000311719	0.000263281	0.000134375	0.00006875	0.000151563	0.000151563	0.000101563	0.0001625	0.000214063	7.03125E-05	0.000280469	0.000344531	0.000148438	-0.00008125	0.000059375	-0.00008125
3.0812	0.000324219	0.0002875	0.000314844	0.000173438	0.00008125	0.000173438	0.000173438	0.000101563	0.000114063	0.000282813	0.000142188	0.000278125	0.000294531	0.000126562	0.000015625	0.000125	-0.00008125
3.0816	0.000325781	0.000303906	0.000313281	0.00016875	0.000167188	0.000190625	0.000204688	0.000120313	0.000078125	0.000270313	0.000110938	0.000225781	0.000298438	0.000196875	0.00015	0.0002	0.000146875
3.082	0.000329688	0.000335938	0.000301562	0.00014375	0.00008125	0.000164063	0.000128125	0.0001125	0.000189062	0.000164063	0.000129687	0.000261719	0.000277344	0.000201563	0.000025	0.000025	0.000290625
3.0824	0.000402344	0.000278906	0.000276563	0.000154688	0.000109375	0.000071875	0.000114063	0.000146875	0.000164063	0.000123438	0.000121875	0.000257031	0.000215625	0.000126562	0	-0.000053125	0.00015
3.0828	0.000503906	0.000235938	0.000232031	0.00016875	0.000160937	0.000046875	0.000128125	0.000192187	0.000120313	0.000142188	0.000101563	0.000310156	0.000258594	0.000123438	0.0000875	0.000078125	0.0002875
3.0832	0.000469531	0.000228906	0.000282031	0.000164063	0.000146875	0.00006875	0.000142188	0.000120313	0.000145313	0.000153125	0.00015	0.000288281	0.000279688	0.000134375	-0.000059375	0.000071875	0.00013125
3.0836	0.000380469	0.000292188	0.00035625	0.000135938	8.59375E-05	0.000157812	0.00006875	9.21875E-05	0.000175	0.00015625	0.000096875	0.000364062	0.000346094	0.000134375	-0.00000625	0.000271875	0.000065625
3.084	0.000309375	0.000276563	0.000297656	0.000203125	0.000214063	0.000096875	0.000198438	0.000203125	0.0001625	0.000179688	0.000154688	0.000486719	0.000282813	0.000173438	-0.00001875	0.0001	0.000003125
3.0844	0.000285937	0.000317187	0.00028125	0.000171875	0.000204688	0.000071875	0.00016875	0.000248438	6.71875E-05	0.000176563	0.000142188	0.000538281	0.000253125	0.000160937	0.00004375	0.000053125	0.000025
3.0848	0.000280469	0.000258594	0.000292969	0.000203125	0.000148438	0.000065625	6.71875E-05	6.71875E-05	7.03125E-05	0.000148438	0.000209375	0.000396875	0.000317969	0.000148438	0.000021875	0	-0.0001375
3.0852	0.0003	0.000264063	0.000298438	0.0002	0.00013125	0.000123438	0.000078125	0.000078125	0.000170313	0.0002125	0.000271875	0.000292188	0.000305469	7.65625E-05	-0.000021875	0.000109375	0.000015625
3.0856	0.000310156	0.000288281	0.000274219	0.000354688	0.000132813	0.000142188	0.000129687	0.0001375	0.000178125	0.000157812	0.000195313	0.000238281	0.000252344	0.000171875	-0.00005625	0.00003125	0.000021875
3.086	0.000276563	0.000283594	0.000225	0.000373438	0.000123438	0.000107813	0.0000875	0.000167188	0.000065625	0.000109375	0.000165625	0.000228125	0.0003	0.000189062	0.000125	0.0000375	0.000034375
3.0864	0.000289063	0.000258594	0.000285156	0.0002875	0.00013125	0.000046875	6.09375E-05	0.000075	0.000126562	0.00009375	0.000164063	0.000235938	0.000380469	0.000128125	-0.000009375	0.000078125	0.000003125
3.0868	0.000314844	0.000258594	0.000321875	0.000209375	7.34375E-05	0.000059375	0.0001375	0.000184375	0.00024375	0.000117188	0.000123438	0.000263281	0.00041875	0.000215625	-0.000109375	0.00013125	0.000059375
3.0872	0.000267969	0.000269531	0.000311719	0.00015	0.000185938	0.000123438	0.000153125	0.000221875	0.000134375	0.000123438	0.00020625	0.000269531	0.000394531	0.000235938	-0.000003125	-0.000028125	-0.00005625
3.0876	0.000242969	0.000254687	0.000328906	0.000134375	8.59375E-05	0.000129687	0.00010625	0.000160937	0.000215625	0.000139063	0.000328125	0.000286719	0.000342969	0.000171875	-0.00003125	0.000175	0.000053125
3.088	0.000322656	0.000288281	0.000288281	0.000153125	0.000115625	0.000117188	0.000117188	0.00016875	0.00024375	0.000234375	0.000329688	0.000261719	0.000317187	0.00019375	0.000090625	0.000203125	0.00015625
3.0884	0.000335938	0.000255469	0.000304688	0.000165625	0.000145313	0.000123438	0.000154688	0.000126562	0.000117188	0.000123438	0.000285937	0.00025625	0.000302344	0.000159375	0.000053125	-0.0000625	0.000034375
3.0888	0.000321875	0.000292969	0.0003625	0.00015625	0.000135938	0.000175	0.000101563	0.000125	0.00014375	0.000126562	0.000165625	0.000283594	0.0003375	0.000190625	-0.00008125	0.0000625	0.00003125
3.0892	0.000303906	0.000336719	0.000275	0.000201563	0.000173438	6.71875E-05	0.000075	0.000196875	0.000203125	0.000135938	0.00013125	0.000219531	0.000394531	0.000176563	0.000046875	0.0000375	0.00005625
3.0896	0.000333594	0.000296094	0.000303906	0.000104688	0.000140625	0.000046875	0.000176563	0.00015	0.000176563	0.000090625	0.000121875	0.00020625	0.000404688	0.00015	0.000065625	0.000028125	0.000121875
3.09	0.000328906	0.0002625	0.000366406	0.000120313	0.000107813	0.000071875	0.000129687	0.000129687	0.000226563	0.000151563	0.000090625	0.000264844	0.000332812	9.21875E-05	0.0001375	-0.000075	0.0000875
3.0904	0.000374219	0.000286719	0.000430469	0.000167188	7.34375E-05	0.000115625	9.84375E-05	0.00009375	0.00025625	0.000253125	0.0001375	0.000270312	0.000348437	0.000196875	0	0.000003125	0.000059375
3.0908	0.000396875	0.000342969	0.000400781	0.000132813	0.000114063	0.000179688	0.000142188	9.21875E-05	0.000167188	0.00019375	0.000146875	0.000285156	0.000282031	0.0001375	-0.000021875	0.000071875	0.00004375
3.0912	0.000460938	0.000354688	0.00035625	0.000109375	0.000129687	0.000084375	0.000120313	0.00016875	0.000171875	0.000129687	0.000153125	0.000285156	0.000238281	0.0001375	0.000021875	-0.000028125	0.00005625
3.0916	0.000466406	0.000363281	0.00033125	0.000209375	0.0002125	0.0000875	0.000084375	0.0001625	0.00018125	0.000339063	0.000117188	0.000323438	0.000314844	0.000167188	-0.00003125	0	-0.000084375
3.092	0.000453906	0.000370313	0.000254687	0.000120313	0.000203125	0.000109375	0.000101563	0.00016875	0.000164063	0.000389063	0.000129687	0.000303125	0.00026875	0.000178125	0.000040625	0.00014375	-0.000046875
3.0924	0.000407813	0.000324219	0.000244531	0.000176563	9.21875E-05	0.00018125	6.71875E-05	0.000215625	0.000107813	0.00028125	0.00011875	0.000236719	0.000289844	0.000142188	0.000096875	-0.0000375	0
3.0928	0.000328906	0.000279688	0.000271094	0.000165625	0.00018125	6.40625E-05	0.000107813	0.00023125	0.0001	0.000189062	0.000154688	0.000239844	0.000246094	0.000107813	-0.0000125	0.000078125	0.000071875
3.0932	0.000301562	0.000267969	0.000344531	0.000164063	0.00015	0.00013125	0.00009375	0.0001875	0.0001625	0.0001625	0.000120313	0.0003	0.000264063	0.000110938	0.00010625	0.000146875	-0.000028125
3.0936	0.000279688	0.000285156	0.000332812	0.0002375	0.000084375	0.000154688	8.90625E-05	0.000135938	0.000220313	0.000120313	0.000065625	0.000283594	0.000309375	0.00015625	0.000115625	0.000015625	-0.00005
3.094	0.000296875	0.000260938	0.000292188	0.000248438	0.000120313	0.00018125	0.00006875	0.000195313	0.000140625	0.0001125	0.000110938	0.000252344	0.000320313	0.000217188	-0.00005	0.00000625	-0.000071875
3.0944	0.000321094	0.00031875	0.000272656	0.000284375	0.0001375	0.0001125	0.000121875	0.000154688	8.90625E-05	0.000201563	0.000178125	0.000288281	0.000334375	0.000189062	0.0000625	0.0000375	0.000125
3.0948	0.000259375	0.000316406	0.000278125	0.00029375	0.000173438	5.78125E-05	9.53125E-05	0.000120313	0.000139063	0.000139063	0.000142188	0.000283594	0.000411719	9.53125E-05	0.000025	0.00004375	0.000059375
3.0952	0.00025625	0.000278906	0.000328125	0.000198438	0.00016875	0.000104688	0.000146875	0.000214063	0.000103125	0.000126562	0.000135938	0.000289844	0.000373438	0.000192187	0.000071875	0.000128125	-0.00009375
3.0956	0.000323438	0.000319531	0.000264844	0.000173438	0.0002	0.000148438	0.00008125	0.0001125	0.000078125	0.000157812	0.0001375	0.000299219	0.000327344	0.0001375	0.000015625	0.00005	-0.000040625
3.096	0.000310156	0.000272656	0.00023125	0.000160937	0.00020625	0.00019375	0.00006875	0.000178125	0.000110938	0.000146875	0.000059375	0.000244531	0.000339844	0.000139063	-0.000059375	0.000071875	-0.000175
3.0964	0.000321094	0.000309375	0.000280469	0.000165625	0.000198438	0.000225	0.00014375	0.000204688	6.40625E-05	0.00015	0.000146875	0.000236719	0.000333594	0.000107813	-0.00003125	0.000178125	-0.000025
3.0968	0.000297656	0.000266406	0.00031875	0.000135938	0.000267188	0.00008125	0.000157812	0.000182813	0.00018125	0.0002125	0.0001125	0.000267969	0.000297656	0.000159375	0.000003125	0.00019375	0.000075
3.0972	0.000338281	0.0002125	0.000280469	0.000125	0.000254687	0.000096875	0.000107813	0.000165625	0.00019375	0.000217188	0.0001125	0.000251563	0.000292969	0.000182813	0.000053125	0.00010625	0.00013125
3.0976	0.000375781	0.000280469	0.000303906	0.000145313	0.000185938	0.000164063	9.21875E-05	0.000109375	0.000071875	0.00014375	0.00010625	0.000282031	0.000282813	0.00018125	-0.00009375	0.00015625	0.00004375
3.098	0.000342969	0.000347656	0.000321875	0.000214063	0.000173438	0.000121875	0.00005625	0.000101563	0.000120313	0.000126562	0.000232813	0.00031875	0.000278125	0.000107813	-0.00004375	0.000128125	-0.000040625
3.0984	0.000272656	0.0003125	0.000257813	0.000120313	0.000189062	0.000053125	3.28125E-05	0.000115625	0.00008125	8.59375E-05	0.000235938	0.000361719	0.000271094	0.000176563	-0.000040625	-0.000084375	-0.000021875
3.0988	0.000305469	0.000294531	0.000257031	0.00008125	0.000245313	0.000065625	0.0001	0.000120313	0.00009375	0.000128125	0.000226563	0.000389844	0.000278906	0.000164063	0.00013125	0.00006875	-0.00004375
3.0992	0.000326563	0.000300781	0.000280469	0.000121875	0.000175	0.000110938	0.00013125	7.34375E-05	0.000151563	0.000151563	0.000215625	0.000317969	0.000291406	0.00014375	0.000153125	0.000115625	-0.000053125
3.0996	0.000322656	0.00031875	0.000299219	0.000221875	0.00014375	8.59375E-05	0.000171875	0.000154688	0.00013125	0.00006875	0.000175	0.000246875	0.000317187	0.000110938	0.00020625	0.00010625	0.000075
3.1	0.00034375	0.000277344	0.000296094	0.000129687	0.000134375	0.000117188	0.000170313	0.000135938	0.000148438	9.53125E-05	0.00011875	0.000303906	0.00028125	0.000178125	0.00025	0.00006875	0.000075
3.1004	0.000314063	0.000391406	0.000291406	7.96875E-05	0.000090625	0.000120313	0.00011875	0.000178125	0.0002125	0.000215625	0.0001375	0.000309375	0.000285156	0.000134375	0.000165625	0.000059375	-0.0000875
3.1008	0.00029375	0.000520312	0.000261719	0.000210938	0.00013125	0.000110938	8.28125E-05	0.000182813	0.000204688	0.000123438	0.000125	0.000271094	0.000352344	0.0001125	0.000125	0.0001875	-0.000015625
3.1012	0.000348437	0.000523438	0.000275781	0.0001875	0.0001375	0.000140625	0.000135938	0.000125	0.000114063	0.000071875	7.96875E-05	0.000280469	0.000295313	0.000128125	0.000021875	0.0000875	0.000040625
3.1016	0.000342188	0.000425781	0.000355469	9.21875E-05	0.000175	7.34375E-05	0.000159375	0.000154688	0.000110938	0.000142188	0.000170313	0.00029375	0.000271094	0.000145313	0.0001	0	0.0001
3.102	0.000316406	0.000348437	0.000325	9.84375E-05	0.000195313	8.28125E-05	0.000115625	0.000210938	0.000101563	0.00011875	0.000385938	0.000207813	0.000292188	0.000090625	0.000046875	0.00008125	-0.000096875
3.1024	0.000328125	0.000348437	0.000296094	0.000179688	0.000142188	0.0002	0.000125	0.000204688	0.000148438	0.000078125	0.000682813	0.000221094	0.000313281	0.000104688	-0.000075	0.000121875	0.00006875
3.1028	0.0003125	0.000269531	0.000295313	0.000134375	0.00018125	0.000296875	8.90625E-05	0.000175	0.000126562	0.00005	0.0006875	0.000253906	0.000266406	0.000135938	-0.000053125	0.000096875	0.00006875
3.1032	0.000272656	0.000233594	0.000285156	0.000135938	0.000128125	0.0003375	0.000053125	0.000115625	0.000132813	0.00016875	0.000475	0.000315625	0.000275	0.0002125	0.00008125	0.000025	0.000040625
3.1036	0.000282031	0.000294531	0.000316406	0.000223437	0.000139063	0.000225	9.53125E-05	0.000142188	0.00014375	0.000142188	0.000201563	0.000330469	0.000271875	0.000132813	0.000065625	0.0000625	0.000015625
3.104	0.000253125	0.000292188	0.000291406	0.00015	0.000153125	0.000153125	0.000175	0.000132813	0.000201563	0.000157812	6.71875E-05	0.000321094	0.000265625	0.000125	0.000021875	0.000028125	0.000021875
3.1044	0.000267969	0.000291406	0.000289844	0.000142188	6.71875E-05	0.000117188	0.00019375	0.000184375	0.00018125	0.000115625	7.03125E-05	0.000314844	0.000235156	0.000178125	0.0000875	0.00015	0.000040625
3.1048	0.000283594	0.000265625	0.000289063	0.000182813	0.000090625	0.000164063	0.000154688	0.000201563	7.34375E-05	0.000114063	0.0002	0.000248438	0.000324219	0.000171875	0.000096875	0.000275	-0.00000625
3.1052	0.000264844	0.000303125	0.000283594	0.000225	0.000096875	0.000153125	0.000103125	9.53125E-05	0.000117188	0.000132813	0.000190625	0.000202344	0.000390625	0.000167188	0.000015625	0.000334375	-0.00008125
3.1056	0.0002875	0.000229688	0.000303906	0.000170313	0.000129687	6.09375E-05	0.000090625	0.000104688	8.28125E-05	0.000154688	0.000185938	0.000257031	0.0003875	0.0002	-0.000003125	0.000371875	-0.000015625
3.106	0.000278125	0.000267188	0.000257031	0.00016875	0.000153125	6.09375E-05	6.71875E-05	0.000103125	0.000071875	0.000198438	0.000142188	0.000314844	0.000388281	0.000192187	0.000046875	0.0002375	0.000025
3.1064	0.000314063	0.000307813	0.00030625	0.000154688	0.000123438	5.78125E-05	0.000115625	0.000196875	0.000171875	0.0001	0.000214063	0.00030625	0.000282031	0.000198438	-0.000096875	0.000071875	0.0000125
3.1068	0.000346094	0.000251563	0.000325	0.000132813	0.000153125	0.000123438	0.00013125	0.000301563	0.000146875	0.000173438	0.00018125	0.000303125	0.000248438	0.000182813	0.00011875	0.000090625	-0.000025
3.1072	0.000366406	0.00028125	0.000299219	0.000128125	0.000225	0.000154688	0.00015	0.000240625	0.000140625	0.00014375	0.000185938	0.000194531	0.0002625	0.000167188	0.00005625	0.00011875	-0.000071875
3.1076	0.000336719	0.000279688	0.0002875	0.000167188	0.0001625	0.000225	0.000151563	0.000145313	0.000215625	0.000135938	0.000148438	0.0001875	0.000286719	7.34375E-05	-0.00005	0.00003125	0.000128125
3.108	0.000330469	0.000309375	0.000286719	0.000248438	0.000126562	0.000228125	0.000176563	0.000165625	0.000146875	0.000175	0.00015	0.000289844	0.000251563	0.000190625	0.00001875	0.00005625	0.00015
3.1084	0.000328125	0.000290625	0.000307031	0.000164063	0.000139063	0.000184375	0.000090625	0.0001375	0.000117188	0.000135938	0.000132813	0.000323438	0.000278906	0.000190625	0.000009375	0.00001875	-0.000065625
3.1088	0.000389844	0.00029375	0.000280469	0.000115625	0.000121875	0.000128125	0.000120313	0.00011875	0.000171875	0.000146875	0.000114063	0.000460938	0.0002625	0.000192187	-0.0000125	-0.00003125	-0.0000625
3.1092	0.000444531	0.000252344	0.000308594	0.000189062	0.000175	0.000160937	0.00015625	0.000185938	0.000154688	0.000157812	0.000171875	0.000586719	0.000295313	0.000179688	0.00005	0.000040625	0.00013125
3.1096	0.000432813	0.000307031	0.000258594	0.000164063	0.000215625	0.000182813	0.00025625	8.90625E-05	0.000117188	8.28125E-05	0.000170313	0.000523438	0.000286719	0.00010625	-0.00006875	0.000015625	0.000059375
3.11	0.000458594	0.000411719	0.00026875	0.000195313	0.000126562	8.28125E-05	0.000214063	0.0002	0.000071875	0.000109375	0.000225	0.000395312	0.00030625	0.000128125	-0.00003125	0.00005	-0.000071875
3.1104	0.000435938	0.000498438	0.0003	0.000154688	0.000090625	0.000114063	0.000115625	0.000334375	0.000046875	0.000164063	0.000207813	0.000290625	0.000286719	0.000121875	0.000021875	0.0000125	-0.0000625
3.1108	0.000417188	0.000575781	0.000363281	0.0002375	0.00008125	0.000075	0.00013125	0.000367188	0.000135938	0.000175	9.84375E-05	0.000290625	0.000283594	0.000176563	0.000078125	0.000184375	0.0000375
3.1112	0.000329688	0.000474219	0.000400781	0.000246875	8.59375E-05	0.00013125	0.000129687	0.00034375	0.000126562	0.000195313	0.000109375	0.000285156	0.000303125	0.000209375	0.000040625	0.000128125	0.00003125
3.1116	0.00026875	0.000346875	0.000396875	0.000209375	0.0000875	0.000125	0.0001125	0.000304688	0.000167188	0.000170313	0.00020625	0.000258594	0.000267188	0.000173438	-0.000059375	0.000065625	-0.000025
3.112	0.000302344	0.000320313	0.000350781	0.000179688	0.000251563	0.000139063	8.59375E-05	0.000195313	8.28125E-05	0.000217188	0.000160937	0.000235156	0.000234375	0.000195313	-0.0000375	0.000046875	-0.000121875
3.1124	0.000320313	0.000307031	0.000346875	0.000134375	0.000153125	8.59375E-05	0.000109375	0.000207813	0.000139063	0.00011875	0.0001125	0.000253906	0.000266406	0.00015	0.000028125	0.000059375	0.000015625
3.1128	0.000327344	0.000276563	0.000313281	0.000178125	9.53125E-05	0.00014375	0.000129687	0.000192187	0.000190625	0.00016875	0.000040625	0.000255469	0.000307813	0.000214063	0.0001	0.000096875	0.00011875
3.1132	0.000288281	0.000228906	0.000310938	0.0002625	0.000117188	0.000254687	0.000104688	0.000157812	0.000248438	0.0001125	0.00014375	0.000265625	0.00029375	0.000151563	0.00005	0.000103125	0.000009375
3.1136	0.00028125	0.000254687	0.00031875	0.000229688	0.000140625	0.000271875	0.000128125	0.000192187	0.0002375	0.000196875	0.00016875	0.000244531	0.000328906	0.000165625	0.000003125	0.000065625	0.000059375
3.114	0.000289844	0.000301562	0.000349219	0.000128125	0.00014375	0.000290625	0.00011875	0.0001625	0.000175	0.000120313	0.000157812	0.000257031	0.000335938	0.000110938	-0.0000625	0.00000625	-0.000059375
